index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/premium/meine-finanzen/lvmh-hermes-co-der-absturz-der-luxusaktien-accg-200690339.html,https://www.faz.net/premium/meine-finanzen/lvmh-hermes-co-der-absturz-der-luxusaktien-accg-200690339.html,0,www.faz.net,"LVMH, Hermès & Co.: Der Absturz der Luxusaktien","Der Aktienkurs des französischen Energiekonzerns Totalenergies eilt von Rekord zu Rekord – während LVMH, Hermès & Co. leiden. Analysten haben einen klaren Rat.",https://media0.faz.net/image/w1200h627/15281e5bb667/w3000h1567x0y216o/202507/43601.0.1146608187/der-inbegriff-von-extrem.webp,2026-04-07T05:33:04Z,,"Des einen Freud ist des anderen Leid: Während der Irankrieg Öl- und Gaskonzernen eine Sonderkonjunktur beschert, stehen Luxusgüterhersteller mit dem Rücken zur Wand. Im französischen Aktienleitindex … [+347 chars]",,de,'Gas'
https://www.zeit.de/gesellschaft/2026-04/lawinen-alpen-klimawandel-skitouren-tote-gxe,https://www.zeit.de/gesellschaft/2026-04/lawinen-alpen-klimawandel-skitouren-tote-gxe,0,www.zeit.de,Klimawandel: So viele Lawinentote in Europa wie seit Jahren nicht mehr,"In diesem Winter sind besonders viele Menschen von Lawinen getötet worden. Das liegt zum einen am Klimawandel, zum anderen am riskanten Verhalten mancher Wintersportler.",https://img.zeit.de/gesellschaft/zeitgeschehen/2026-04/toedlicher-winter-135-tote-durch-lawinen-bild/wide__1300x731,2026-04-07T07:14:51Z,,"In Europa sind in diesem Winter so viele 
Menschen durch Lawinen ums Leben gekommen wie seit Jahren nicht mehr. Laut einer Statistik der European Avalanche Warning Services (EAWS) starben in den Alp… [+2910 chars]",,de,'Winter'
https://www.morgenpost.de/wirtschaft/article411650264/heizoelpreise-aktuell-heute-7-april-iran-krieg-nahost-heizoel-kaufen-heizung.html,https://www.morgenpost.de/wirtschaft/article411650264/heizoelpreise-aktuell-heute-7-april-iran-krieg-nahost-heizoel-kaufen-heizung.html,0,www.morgenpost.de,"Heizölpreise heute (Dienstag, 7. April): Der aktuelle Preis pro Liter",Der Iran-Krieg treibt derzeit die Heizölpreise in die Höhe und sorgt bei Hausbesitzern für Unsicherheit. Die Entwicklungen im Überblick.,https://img.sparknews.funkemedien.de/406858452/406858452_1736921631_v16_9_1600.jpeg,2026-04-07T07:35:50Z,,"Die Woche nach Ostern bringt viel Sonnenschein: Langsam, aber sicher, dürften die Heizungen in deutschen Haushalten eine Pause einlegen. Doch könnte gerade deshalb nun eine besonders lukrative Zeit f… [+8310 chars]",,de,'Dämmung'
https://www.zeit.de/news/2026-04/07/angriffe-auf-iran-wo-ist-die-grenze-zum-kriegsverbrechen,https://www.zeit.de/news/2026-04/07/angriffe-auf-iran-wo-ist-die-grenze-zum-kriegsverbrechen,0,www.zeit.de,Iran-Krieg: Angriffe auf Iran: Wo ist die Grenze zum Kriegsverbrechen?,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Angriffe auf Iran: Wo ist die Grenze zum Kriegsverbrechen?“.,https://img.zeit.de/news/2026-04/07/angriffe-auf-iran-wo-ist-die-grenze-zum-kriegsverbrechen-image-group/wide__1300x731,2026-04-07T08:07:56Z,,"US-Präsident Donald Trump hat dem Iran mit einer Zerstörung aller Brücken und Kraftwerke gedroht, sollte Teheran nicht auf seine Forderung zur Öffnung der Straße von Hormus eingehen. Er sagte, die US… [+1788 chars]",,de,'Iran'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/hormus-blockade-russland-rohstoffe-milliarden-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/hormus-blockade-russland-rohstoffe-milliarden-100.html,0,www.tagesschau.de,Hormus-Blockade bringt Russland milliardenschwere Zusatzerlöse,"Die faktische Sperrung der Straße von Hormus treibt Öl-, Gas- und Düngerpreise. Nach aktuellen Berechnungen erzielt Russland dadurch milliardenschwere Zusatzeinnahmen.",https://images.tagesschau.de/image/bb615ac4-bf0b-49a3-a23d-97d85226b082/AAABnWaLCos/AAABnSSvrFg/16x9-big/putin-1446.jpg?width=1280,2026-04-07T08:15:49Z,,"Stand: 07.04.2026 10:15 Uhr
Die faktische Sperrung der Straße von Hormus treibt Öl-, Gas- und Düngerpreise. Nach aktuellen Berechnungen erzielt Russland dadurch milliardenschwere Zusatzeinnahmen.
D… [+2994 chars]",,de,'Gas'
https://www.stern.de/kultur/im-sommer-und-winter--neue-verbindungen-nach-tallinn-und-kuusamo-37287514.html,https://www.stern.de/kultur/im-sommer-und-winter--neue-verbindungen-nach-tallinn-und-kuusamo-37287514.html,0,www.stern.de,Im Sommer und Winter: Neue Verbindungen nach Tallinn und Kuusamo,Im Sommer und Winter bietet airBaltic neue Flugverbindungen nach Kuusamo und Tallinn mit Abflug an deutschen Flughäfen.,https://image.stern.de/37287518/t/6f/v1/w1440/r1.7778/-/07--neue-verbindungen-nach-tallinn-und-kuusamo---16-9---spoton-article-1138717.jpg,2026-04-07T10:33:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Sommer und Winter bietet airBaltic neue Flugverbindungen nach Kuusamo und Tallinn mit Abflug an deutschen Flughäfen.
Die meisten Menschen in … [+2218 chars]",,de,'Winter'
https://www.welt.de/finanzen/verbraucher/article6842d9a6a0777361fb5f9db8/6842d9a6a0777361fb5f9db8.html,https://www.welt.de/finanzen/verbraucher/article6842d9a6a0777361fb5f9db8/6842d9a6a0777361fb5f9db8.html,0,www.welt.de,"Russland fliegt als ""Reaktion"" massive Angriffe auf Ukraine - Tote in Kiew","Russland hat die Ukraine in der Nacht erneut mit massiven Luftangriffen überzogen und in der Hauptstadt Kiew nach ukrainischen Angaben mindestens drei Menschen getötet. Präsident Wolodymyr Selenskyj erklärte am Freitag, Moskau habe mit mehr als 400 Drohnen un…",https://img.welt.de/img/masters/mobile160492822/7651629427-ci16x9-w1200/welt-fallback-jpg.jpg,2026-04-07T10:40:28Z,,Russland hat die Ukraine in der Nacht erneut mit massiven Luftangriffen überzogen und in der Hauptstadt Kiew nach ukrainischen Angaben mindestens drei Menschen getötet. Präsident Wolodymyr Selenskyj … [+5209 chars],,de,'Kreml'
https://www.zeit.de/news/2026-04/07/iran-meldet-angriff-auf-eisenbahnbruecke,https://www.zeit.de/news/2026-04/07/iran-meldet-angriff-auf-eisenbahnbruecke,0,www.zeit.de,Iran-Krieg: Iran meldet landesweite Angriffe auf Verkehrsinfrastruktur,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Iran meldet landesweite Angriffe auf Verkehrsinfrastruktur“.,https://img.zeit.de/news/2026-04/07/iran-meldet-angriff-auf-eisenbahnbruecke-image-group/wide__1300x731,2026-04-07T11:24:49Z,,"Der Iran hat landesweite Angriffe auf seine Verkehrsinfrastruktur gemeldet. Neben der Bombardierung einer Eisenbahnbrücke waren auch mehrere Autobahnen Ziel von Luftangriffen, wie die staatliche Nach… [+819 chars]",,de,'Iran'
"https://www.gamestar.de/artikel/preiswertes-balkonkrafwerk-ohne-versandkosten-hoymiles-amazon,3450955.html","https://www.gamestar.de/artikel/preiswertes-balkonkrafwerk-ohne-versandkosten-hoymiles-amazon,3450955.html",0,www.gamestar.de,Deals: Strom? Mach ich selbst... - Dieses günstige Balkonkraftwerk kann sich in zwei Jahren selbst bezahlt haben [Anzeige],Die Energiepreise steigen aber das kann dir bald egal sein: Dieses Balkonkraftwerk kommt ohne Versandkosten und niedrigem Preis. Nebenbei hilft es beim Geld sparen.,https://images.cgames.de/images/gamestar/293/solarway-balkonkraftwerk-teaser_6411797.jpg,2026-04-07T12:30:00Z,,"Wenn die Katze die Solarpanele anschaut und sich dabei genüsslich über die Nase leckt: Ist das dieser Energiehunger, von dem alle reden?
Es gibt nur wenige private Anschaffungen, die sich selbst in … [+5129 chars]",,de,'Energie'
https://www.diepresse.com/20744945/dieser-energie-engpass-kostet-oesterreich-jedes-jahr-fast-eine-euro,https://www.diepresse.com/20744945/dieser-energie-engpass-kostet-oesterreich-jedes-jahr-fast-eine-euro,0,www.diepresse.com,Dieser Energie-Engpass kostet Österreich jedes Jahr fast eine Milliarde Euro [premium],"Die Straße von Hormus ist nur einer der Flaschenhälse im Energiesystem, die das Leben in Österreich unnötig teuer machen. Gerade für günstigere Strompreise müssen auch jede Menge Hürden im eigenen Land beseitigt werden.",https://img.diepresse.com/public/incoming/g34ih4-imago-images-0200606056/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200200606056,2026-04-07T12:44:14Z,,Kurz vor Ablauf von Donald Trumps Ultimatum an das iranische Regime kostete ein Fass Erdöl rund 110 US-Dollar. Das sind fast zwei Drittel mehr als vor dem Angriff Israels und der USA auf den Iran. Ga… [+5115 chars],,de,'Energie'
https://www.focus.de/politik/weisses-haus-usa-haben-oelinsel-charg-angegriffen_058b0da6-2937-4729-bf5b-3cac0a940be7.html,https://www.focus.de/politik/weisses-haus-usa-haben-oelinsel-charg-angegriffen_058b0da6-2937-4729-bf5b-3cac0a940be7.html,0,www.focus.de,Weißes Haus: USA haben Ölinsel Charg angegriffen,"Der iranische Oberste Führer Modschtaba Chamenei soll einem Bericht zufolge im Koma sein und sich in einem ""kritischen Zustand"" befinden. Derweil gehen die gegenseitigen Beschüsse weiter.","https://quadro.burda-forward.de/ctf/eac70f60-f06b-4d21-9622-54a647dcdaa9.a4b3b7fd-35a7-4544-bd6f-29ab3e2a3e07.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1100,781)&hash=3887fd1b2ed78d5848cdc5da9abc93c0fd93bcd4dde4a791dae035c6c47287f4",2026-04-07T13:03:00Z,,"Weißes Haus: USA haben Ölinsel Charg angegriffen
14.55 Uhr: Die USA in der vergangenen Nacht militärische Ziele auf der Insel Charg angegriffen. Das gaben ein US-Beamter und ein Vertreter des Weißen… [+2916 chars]",,de,'Chamenei'
https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/olivier-assayas-filmthriller-der-magier-im-kreml-200708049.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/olivier-assayas-filmthriller-der-magier-im-kreml-200708049.html,0,www.faz.net,"„Der Magier im Kreml“: Wehe, wer den Zaren im Urlaub stört",Mit einem Haifischlächeln überspielt er seine Panik: Jude Law glänzt als Russlands Machthaber Wladimir Putin in Olivier Assayas’ Filmthriller „Der Magier im Kreml“.,https://media0.faz.net/image/w1200h627/a97623a15e64/w2999h1566x1y60o/202604/ec8678fe-3277-11f1-bb17-0096ce342f8e/die-macht-und-ihr-schatten.webp,2026-04-07T13:30:28Z,,"Zwei Männer im Schnee. Sie laufen an einem gefrorenen Teich entlang, betreten eine zweistöckige Villa, lassen sich vor dem Kamin nieder, trinken Whisky und reden. Dann kommt das Mittagessen, und sie … [+6393 chars]",,de,'Wladimir Putin'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schneller-brueter-indischer-brutreaktor-erreicht-erstmals-kritikalitaet-2604-207301.html&referer=https://t.co/3bed0ea01b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schneller-brueter-indischer-brutreaktor-erreicht-erstmals-kritikalitaet-2604-207301.html&referer=https://t.co/3bed0ea01b,0,www.golem.de,Schneller Brüter: Indischer Brutreaktor erreicht erstmals Kritikalität,"Der seit 1980 geplante Brutreaktor im Südosten Indiens hat erstmal eine kontrollierte Kettenreaktion erreicht. Neues Spaltmaterial entsteht parallel. (Atomkraft, Energie & Klima)",,2026-04-07T13:49:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energie'
https://www.diepresse.com/20745094/es-gibt-zwei-arten-putin-zu-spielen-fuer-die-zweite-muss-man-mit-allen,https://www.diepresse.com/20745094/es-gibt-zwei-arten-putin-zu-spielen-fuer-die-zweite-muss-man-mit-allen,0,www.diepresse.com,"„Es gibt zwei Arten, Putin zu spielen – für die zweite muss man mit allen Wassern gewaschen sein“ [premium]",Der Film „Der Magier im Kreml“ handelt vom Aufstieg Wladimir Putins – und von der Geburtsstunde moderner Propaganda. Regisseur Olivier Assayas über die Besetzung von Jude Law in der Rolle des Kreml-Zaren und die Punk-Energie der russischen Neunziger.,https://img.diepresse.com/public/incoming/x1srtz-der-magier-im-kreml-film/alternates/DPR_SOCIAL_MAGAZIN/Der%20Magier%20im%20Kreml%20Film,2026-04-07T13:56:47Z,,"Wer trägt die Verantwortung für den Aufstieg Wladimir Putins? In Der Magier im Kreml, der Verfilmung eines Tatsachenromans von Giuliano da Empoli, ist es vor allem ein zynischer Medienprofi (Paul Dan… [+6384 chars]",,de,'Wladimir Putin'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/anpaddeln-in-potsdam-die-wassersportsaison-2026-beginnt-15441890.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/anpaddeln-in-potsdam-die-wassersportsaison-2026-beginnt-15441890.html,0,www.tagesspiegel.de,Anpaddeln in Potsdam: Die Wassersportsaison 2026 beginnt,Ab Sonntag verabschieden Ruder- und Kanuvereine den Winter. Sie begeben sich für eine gemeinsame Ausfahrt auf die Havel.,https://www.tagesspiegel.de/images/8284942/alternates/BASE_16_9_W1400/1658930676000/anpaddeln-13.jpeg,2026-04-07T14:07:23Z,,"Mittlerweile ist es eine feste Tradition: Der Landes-Kanu-Verband (LKV) und der Landesruderverband (LRV) leiten die Wassersportsaison mit einer gemeinsamen Ausfahrt in der Havel ein.
 Der Newsletter… [+1348 chars]",,de,'Winter'
https://tirol.orf.at/stories/3347443/,https://tirol.orf.at/stories/3347443/,0,tirol.orf.at,Zecken werden zum Ganzjahresproblem,"Von Zecken übertragene Infektionen, wie die Frühsommer-Meningoenzephalitis, werden durch die milden Temperaturen immer mehr zum Ganzjahresproblem. Eigentlich fallen Zecken im Winter in eine Ruhephase, das ist laut der Tiroler Gesundheitsdirektorin aber inzwis…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F30%2F64%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F237777_master_68564_zeckew_.jpg%3Fs%3D47bdbb3213a1a90a1fe2b04c68887f7386f5977b,2026-04-07T14:15:29Z,,"Im Vorjahr wurden in Tirol 23 Fälle von FSME gemeldet. FSME ist eine Infektionserkrankung, die meist durch Zecken übertragen wird und nicht unterschätzt werden dürfe, erklärt Theresa Geley, Gesundhei… [+1256 chars]",,de,'Winter'
"https://www.gamestar.de/artikel/jbl-party-box-club-sommer-bluetooth-lautsprecher,3450993.html","https://www.gamestar.de/artikel/jbl-party-box-club-sommer-bluetooth-lautsprecher,3450993.html",0,www.gamestar.de,Deals: JBL-Partybox - Bei so einem Preis ist der Musik-Sommer gerettet! [Anzeige],"Nach einem gefühlt ewigen Winter freue ich mich über jeden einzelnen Sonnenstrahl. Und wenn's jetzt wärmer wird, darf auch die Musik beim Draußenabhängen nicht fehlen!",https://images.cgames.de/images/gamestar/293/jbl-partybox-club-120-lautsprecher-bluetooth-box-teaser_6411920.jpg,2026-04-07T14:25:00Z,,"Sonnenbrille auf, Picknickdecke raus &amp; JBL-Box an: Für mich gibt's kaum einen besseren Zeitvertreib im Sommer.
Erst langsam fangen die Bäume an zu sprießen und dennoch ist das Sommer-Feeling näh… [+3405 chars]",,de,'Winter'
https://www.faz.net/podcasts/f-a-z-podcast-fuer-deutschland/spritpreis-auf-rekordhoch-man-kann-die-leute-nicht-in-watte-packen-200706644.html,https://www.faz.net/podcasts/f-a-z-podcast-fuer-deutschland/spritpreis-auf-rekordhoch-man-kann-die-leute-nicht-in-watte-packen-200706644.html,0,www.faz.net,F.A.Z. Podcast für Deutschland: Spritpreis auf Rekordhoch: „Man kann die Leute nicht in Watte packen“,"Der Iran-Krieg setzt die Bundesregierung unter Druck. Jetzt werden Forderungen laut, die Mehrwertsteuer zu senken.",https://media0.faz.net/image/w1200h627/a612dc261ade/w6144h3210x0y443o/202604/43601.0.1953250972/4360101953250972.webp,2026-04-07T14:48:17Z,,"Im F.A.Z. Podcast erklärt der Berlin-Korrespondent Manfred Schäfers die Tücken einer solchen Steuersenkung auf Grundnahrungsmittel: Die gigantischen Haushaltslöcher werden dadurch noch größer, weshal… [+346 chars]",,de,'Iran'
https://www.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise,https://www.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise,0,www.zeit.de,Folgen des Iran-Kriegs: Tschechien deckelt Spritpreise,Hier finden Sie Informationen zu dem Thema „Folgen des Iran-Kriegs“. Lesen Sie jetzt „Tschechien deckelt Spritpreise“.,https://img.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise-image-group/wide__1300x731,2026-04-07T14:49:13Z,,"Angesichts der aktuellen Energiekrise infolge des Iran-Kriegs deckelt Tschechien die Spritpreise an den Tankstellen. Das Finanzministerium in Prag veröffentlichte erstmals zulässige Höchstpreise, die… [+1243 chars]",,de,'Iran'
https://www.der-postillon.com/2026/04/ratgeber-benzinpreise.html,https://www.der-postillon.com/2026/04/ratgeber-benzinpreise.html,0,www.der-postillon.com,Hohe Benzinpreise: Mit diesen 10 Tricks sparen Sie trotzdem,"""Zwei Euro fünfzig pro Liter?! Wo bleibt das Völkerrecht, wenn man es braucht!"" – Das einzige, was die Deutschen am Irankrieg zu bewegen scheint, sind die hohen Spritpreise. Damit wenigstens Sie als treue Postillon-Leser trotz Chaos in Nahost genug Geld im Po…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEg4XCkpWGHuRHV0SlooA-i5SgxPvjJKQ_3QNXuubt254SLJvuCmuEGJnXru9ud8p2wRRaxP8SU5z1WGXCS1SnWYbq274JdVMqoy4oHumCOd_C4HUT6pGqrCG9tLvJAqmamGqzbAmLw74tq1qhwA5fesiUhPqkQ0DvbeQHvZUMClqJt7LSYI9b1YHPI5z8E/w1600/shutterstock_2175337603.jpg%20,2026-04-07T14:58:02Z,,"""Zwei Euro fünfzig pro Liter?! Wo bleibt das Völkerrecht, wenn man es braucht!"" – Das einzige, was die Deutschen am Irankrieg zu bewegen scheint, sind die hohen Spritpreise. Damit wenigstens Sie als … [+2767 chars]",,de,'sparen'
https://www.focus.de/politik/iran-beendet-verhandlungen-trumps-frist-endet-um-2-uhr_3eebc29d-c16e-452f-a003-aca041c0061c.html,https://www.focus.de/politik/iran-beendet-verhandlungen-trumps-frist-endet-um-2-uhr_3eebc29d-c16e-452f-a003-aca041c0061c.html,0,www.focus.de,Iran beendet Verhandlungen – Trumps Frist endet um 2 Uhr,"Der iranische Oberste Führer Modschtaba Chamenei soll einem Bericht zufolge im Koma sein und sich in einem ""kritischen Zustand"" befinden. Derweil gehen die gegenseitigen Beschüsse weiter.","https://quadro.burda-forward.de/ctf/eac70f60-f06b-4d21-9622-54a647dcdaa9.a4b3b7fd-35a7-4544-bd6f-29ab3e2a3e07.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1100,781)&hash=3887fd1b2ed78d5848cdc5da9abc93c0fd93bcd4dde4a791dae035c6c47287f4",2026-04-07T15:22:00Z,,"Iran beendet Friedensverhandlungen
17.13 Uhr: Der Iran hat die Friedensverhandlungen mit den USA beendet. Das berichteten ""New York Times"" und ""Wall Street Journal"" übereinstimmend. Um 2 Uhr deutsch… [+3904 chars]",,de,'Iran'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/wochenlang-schnee-und-eis-in-potsdam-die-stadtentsorgung-zieht-bilanz-fur-ihren-winterdienst-15442786.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/wochenlang-schnee-und-eis-in-potsdam-die-stadtentsorgung-zieht-bilanz-fur-ihren-winterdienst-15442786.html,0,www.tagesspiegel.de,Wochenlang Schnee und Eis in Potsdam: Die Stadtentsorgung zieht Bilanz für ihren Winterdienst,Trotz Glatteis und wechselhafter Wetterlage kam Potsdam gut durch den Winter. Die STEP will in moderne Winterdiensttechnik weiter investieren.,https://www.tagesspiegel.de/images/15442782/alternates/BASE_16_9_W1400/1775569631000/winterdienst-in-potsdam.jpeg,2026-04-07T15:34:43Z,,"Frostperioden, wechselhafte Witterung und wiederkehrende Schneefälle hatten Potsdam in den Wintermonaten fest im Griff es war der schwerste Winter seit 2010. Dennoch zieht die Stadtentsorgung Potsdam… [+2241 chars]",,de,'Winter'
https://taz.de/Tischtennisspielerin-Sabine-Winter/!6168819/,https://taz.de/Tischtennisspielerin-Sabine-Winter/!6168819/,0,taz.de,Tischtennisspielerin Sabine Winter: Wintermärchen im Frühling,"Eigentlich wollte sie ihre internationale Karriere ausklingen lassen. Doch seitdem Sabine Winter mit Störbelag spielt, ist sie nicht zu stoppen.",https://taz.de/picture/8363773/1200/imago1075509234.jpeg,2026-04-07T16:01:00Z,,"Eigentlich wollte sie ihre internationale Karriere ausklingen lassen. Doch seitdem Sabine Winter mit Störbelag spielt, ist sie nicht zu stoppen. mehr...",,de,'Winter'
https://www.faz.net/aktuell/politik/ausland/us-vizepraesident-j-d-vance-besucht-viktor-orban-vor-der-ungarn-wahl-200708527.html,https://www.faz.net/aktuell/politik/ausland/us-vizepraesident-j-d-vance-besucht-viktor-orban-vor-der-ungarn-wahl-200708527.html,0,www.faz.net,Vance in Ungarn: Orbán bekommt Hilfe aus Washington,"Kurz vor der Wahl kommt US-Vizepräsident J.D. Vance nach Ungarn. Er lobt Orbán als „einzigen europäischen Führer“, der in der Energiekrise das Richtige tue.",https://media0.faz.net/image/w1200h627/5624fa0b2d06/w3913h2044x467y78o/202604/a66f1766-3283-11f1-a9ac-40306b3a26f1/lob-fuer-den-staatsmann-vance.webp,2026-04-07T17:06:08Z,,"Wenige Tage vor der ungarischen Parlamentswahl am kommenden Sonntag hat US-Vizepräsident J.D. Vance der Regierung von Ministerpräsident Viktor Orbán die Unterstützung Washingtons versichert. Orbán, d… [+5200 chars]",,de,'Energie'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/kurzzeitig-chlor-in-wiesbadener-trinkwasser-200704677.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/kurzzeitig-chlor-in-wiesbadener-trinkwasser-200704677.html,0,www.faz.net,Versorgung in Wiesbaden: Chlor im Wasser wegen Stollenwartung,"Vier Taunusstollen liefern in Wiesbaden ein Drittel des Trinkwassers. Der älteste ist der Münzbergstollen, der in den nächsten Wochen überholt und saniert werden muss. Das wird den Geschmack des Wassers beeinflussen.",https://media0.faz.net/image/w1200h627/02635fa8be06/w5000h2612x0y629o/202604/4515a0a1-0b55-4bef-8977-23f55cd3dc0c/im-wald-noerdlich-des.webp,2026-04-07T18:01:00Z,,"Der Münzbergstollen gilt als ein wichtiger Teil der historischen Wasserinfrastruktur Wiesbadens. Vor rund 150 Jahren hatte man damit begonnen, den Stollen in den Taunus zu treiben, um die damalige We… [+2311 chars]",,de,'Versorgung'
https://www.zeit.de/politik/ausland/2026-04/iran-infrastruktur-donald-trump-voelkerrecht-zerstoerung,https://www.zeit.de/politik/ausland/2026-04/iran-infrastruktur-donald-trump-voelkerrecht-zerstoerung,0,www.zeit.de,Zivile Infrastruktur im Iran: Befehl verweigern?,Trump droht dem Iran mit Auslöschung. Das ist barbarisch und bringt auch seine Generäle in Gewissensnöte.,https://img.zeit.de/politik/ausland/2026-04/iran-infrastruktur-donald-trump-voelkerrecht-zerstoerung-bild-2/wide__1300x731,2026-04-07T18:27:49Z,,"Auch im zusehends wirren Redestrom von Donald Trump gibt es manchmal Äußerungen, die man festhalten muss. Worte, die etwas bedeuten, selbst wenn der Präsident schier ununterbrochen spricht, textet, s… [+360 chars]",,de,'Iran'
https://www.tagesschau.de/kommentar/deutschland-aussenpolitik-iran-krieg-100.html,https://www.tagesschau.de/kommentar/deutschland-aussenpolitik-iran-krieg-100.html,0,www.tagesschau.de,Kommentar: Deutschlands Verbündete brauchen Klartext,"Die Folgen des Iran-Kriegs sind auch in Deutschland spürbar. Doch die Bundesregierung sollte nicht nur nach innen schauen, meint Philipp Eckstein. Gerade in der Außenpolitik braucht es Klartext gegenüber engen Verbündeten.",https://images.tagesschau.de/image/3acd119d-1e1a-4a39-a168-bc79271420fe/AAABnWilcm8/AAABnSSvrFg/16x9-big/friedrich-merz-386.jpg?width=1280,2026-04-07T18:46:13Z,,"Stand: 07.04.2026 20:46 Uhr
Die Folgen des Iran-Kriegs sind auch in Deutschland spürbar. Doch die Bundesregierung sollte nicht nur nach innen schauen. Gerade in der Außenpolitik braucht es Klartext … [+2631 chars]",,de,'Iran'
https://www.zeit.de/news/2026-04/08/iran-bestaetigt-zweiwoechige-waffenruhe,https://www.zeit.de/news/2026-04/08/iran-bestaetigt-zweiwoechige-waffenruhe,0,www.zeit.de,Krieg: Iran bestätigt zweiwöchige Waffenruhe,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Iran bestätigt zweiwöchige Waffenruhe“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-04-07T23:24:35Z,,Der Iran hat einer von US-Präsident Donald Trump angekündigten zweiwöchigen Waffenruhe zugestimmt. Das berichtete die den Revolutionsgarden nahestehende Nachrichtenagentur Tasnim. Trump hatte die Öff… [+105 chars],,de,'Krieg'
https://www.zeit.de/news/2026-04/08/oelpreise-brechen-nach-waffenruhe-ankuendigung-ein,https://www.zeit.de/news/2026-04/08/oelpreise-brechen-nach-waffenruhe-ankuendigung-ein,0,www.zeit.de,Iran-Krieg: Ölpreise brechen nach Waffenruhe-Ankündigung ein,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Ölpreise brechen nach Waffenruhe-Ankündigung ein“.,https://img.zeit.de/news/2026-04/08/oelpreise-brechen-nach-waffenruhe-ankuendigung-ein-image-group/wide__1300x731,2026-04-08T00:59:43Z,,Nach der Verkündung einer zweiwöchigen Waffenruhe im Iran-Krieg haben die zuletzt stark gestiegenen Ölpreise deutlich nachgegeben. Der Preis für ein Fass (159 Liter) Öl der Nordseesorte Brent mit Lie… [+1110 chars],,de,'Krieg'
https://www.zeit.de/news/2026-04/08/verband-wasserkraft-koennte-anteil-am-strommix-verdoppeln,https://www.zeit.de/news/2026-04/08/verband-wasserkraft-koennte-anteil-am-strommix-verdoppeln,0,www.zeit.de,Energie aus dem Wasser: Verband: Wasserkraft könnte Anteil am Strommix verdoppeln,Hier finden Sie Informationen zu dem Thema „Energie aus dem Wasser“. Lesen Sie jetzt „Verband: Wasserkraft könnte Anteil am Strommix verdoppeln“.,https://img.zeit.de/news/2026-04/08/verband-wasserkraft-koennte-anteil-am-strommix-verdoppeln-image-group/wide__1300x731,2026-04-08T01:30:16Z,,"Deutschland könnte nach Branchenangaben mehr Strom aus Wasserkraft gewinnen. «Die Potenziale der Wasserkraft werden in Deutschland noch zu wenig genutzt», sagte der Geschäftsführer des Bundesverbande… [+2180 chars]",,de,'Energie'
